1,TNFA_HUMAN,0.045717,0
2,IL12A_HUMAN,0.045495,0
3,RL3_HUMAN,0.043670,0
4,IRF5_HUMAN,0.043481,0
5,PDGFB_HUMAN,0.043168,0
6,DQB1_HUMAN,0.041301,1
7,IRF8_HUMAN,0.041196,0
8,I12R2_HUMAN,0.041011,0
9,CTLA4_HUMAN,0.037421,0
10,2B13_HUMAN,0.036827,1
11,ALDH2_HUMAN,0.036667,0
12,NFKB1_HUMAN,0.031058,0
13,TNR1A_HUMAN,0.031037,0
14,JAK2_HUMAN,0.030876,0
15,SPIB_HUMAN,0.029716,0
16,NAB1_HUMAN,0.029693,0
17,KS6A4_HUMAN,0.029690,0
18,IKZF3_HUMAN,0.029689,0
19,PLCL2_HUMAN,0.029682,0
20,TIDC1_HUMAN,0.029676,0
21,CXCR5_HUMAN,0.029659,0
22,RA51B_HUMAN,0.029001,0
23,MDR3_HUMAN,0.028962,0
24,ELMO1_HUMAN,0.028873,0
25,MANBA_HUMAN,0.028257,0
26,LBR_HUMAN,0.028072,0
27,CD14_HUMAN,0.027898,0
28,ADH1B_HUMAN,0.027488,0
29,TNPO3_HUMAN,0.026640,0
30,DDX6_HUMAN,0.025960,0
31,DAB2_HUMAN,0.025378,0
32,ABCBB_HUMAN,0.023904,0
33,HGFL_HUMAN,0.023514,0
34,RET_HUMAN,0.022204,0
35,CFTR_HUMAN,0.021647,0
36,APC_HUMAN,0.021630,0
37,JAG1_HUMAN,0.021193,0
38,CMC2_HUMAN,0.020638,0
39,NOTC2_HUMAN,0.020197,0
40,PK3CA_HUMAN,0.019973,0
41,ISK1_HUMAN,0.019646,0
42,ICOSL_HUMAN,0.019581,0
43,FCG2A_HUMAN,0.019527,0
44,P53_HUMAN,0.019441,0
45,CUL2_HUMAN,0.019399,0
46,SMAD4_HUMAN,0.019158,0
47,SMAD3_HUMAN,0.018688,0
48,Q4LE70_HUMAN,0.018480,0
49,CADH1_HUMAN,0.018300,0
50,IL10_HUMAN,0.018200,0
